x[px],y[px],t[s]
0.0025013401968600533,0.00898068513827036,0.04795509846613216
0.0021458966041036868,0.009169110026395555,0.009065257021965763
0.0025798164919800183,0.009259047336543858,0.053036808647141595
0.0019599297019268942,0.009204743375998635,0.010078512199553176
0.0024263665889715743,0.00976895166936166,0.009062833687231904
0.002075097718943159,0.009277778673120553,0.012539647932016304
0.0021401259325687007,0.009407686875072341,0.009044937091707669
0.002332623798946053,0.009065267590965688,0.009996937165258186
0.0022697868526462385,0.009118476692543566,0.059345823801833515
0.0020829033546807436,0.009313544175967971,0.02942136534373778
0.0021160686852975336,0.008970493437076317,0.02728298459403202
0.0021273298002622105,0.009174703901607984,0.00904110469484178
0.0019855729446103722,0.00915917935113844,0.009079830078106829
0.0025544823470413786,0.009299903585917608,0.023247448285575952
0.0025208933536827105,0.009382464761110229,0.00914227676549387
0.0020659250821874853,0.00913689801326513,0.011564807931551043
0.002367245621645607,0.009039969313049418,0.02277937968463649
0.0020155752361053253,0.009623665952321277,0.017351578797390896
0.0023039852053945414,0.00899011902621537,0.03421914719490506
0.0021715377747448137,0.009653282766117625,0.009087958664805258
0.0021250050056384764,0.009076650406365988,0.009074593470921084
0.0022030714862329944,0.00935897333938621,0.009092837427737905
0.002161897837007988,0.009518327170382224,0.026733522277329932
0.0022019005202607448,0.009413624693096515,0.009397307620782865
0.002150619267561305,0.009218363184630287,0.03516494656033244
0.0025170531636134665,0.009270161170158414,0.01607074975308867
0.0023765893936112913,0.009156735299608984,0.0734318453002246
0.0022619732137949163,0.00940149781459795,0.009961282013820889
0.002350090143021322,0.009380800421912921,0.013129698661542817
0.0016385790372627118,0.0090718377394414,0.009109945129656967
0.002171718542388552,0.009369883490832214,0.05554494746346262
0.002344628901338924,0.00942641046743252,0.009604771291712551
0.0023336942988329817,0.009472766630130627,0.03168027654975177
0.0020046111819716638,0.009016580207943423,0.009055833506328721
0.002376422758826957,0.009264274986564956,0.011003540198364711
0.002079010878419163,0.009632580840483447,0.009046554506838275
0.0024477856973407373,0.009280424617470865,0.009107980002291202
0.0063433569670631185,0.008245783812762685,0.00979840064635289
0.006377422180114531,0.008722944404997332,0.01922631834493556
0.006227456066980335,0.008581686131322722,0.0460464261461345
0.0061877287397548615,0.008833901282825666,0.017574105870584424
0.006505649501039084,0.008632849459302235,0.010272797631011367
0.006303236986316607,0.00841930994058103,0.025152090747442117
0.006181170448858507,0.008558889035159847,0.010911642595278282
0.006641712579991974,0.008776753596201833,0.009950986064603741
0.00610278524588416,0.008972393980947608,0.009841082703831872
0.006374250519629549,0.008515256152498303,0.030121315376642865
0.005735890784085091,0.008563075732240365,0.00980422729471151
0.006328411636742933,0.008216196928733563,0.014224082760272917
0.006143487557195834,0.008440223245108186,0.009783239943705448
0.0061162604334984005,0.008602201595652899,0.020025819554749406
0.005888845937476652,0.00876176914215133,0.009791843846176118
0.006095844138919375,0.008806495646208907,0.012148464544986139
0.006114326822568733,0.00884393040609151,0.009837699170664205
0.006378769440785077,0.008600779160968802,0.009895916764081638
0.006419476414459766,0.00858610124544429,0.009815799694554895
0.006497406112840381,0.00864835307995777,0.010229112037467238
0.00635206753229555,0.008616683939670957,0.016974065335005728
0.006043426432131727,0.008797259052438357,0.00977962789046486
0.0060588317521883895,0.008691933238519413,0.018669517595260733
0.006350822507211317,0.00863519472947575,0.010226715077029259
0.006301270190710336,0.008331234173360676,0.03295382012943326
0.006562522324756773,0.008872159480370036,0.009873743522968593
0.006181993652690702,0.008474761437525815,0.04318851336775528
0.006140119239206871,0.008746933997121528,0.014238107981313431
0.006182627809124738,0.008623515410792086,0.010548889931083218
0.006119890051869535,0.00847539509408419,0.0163268369072377
0.006392391979726337,0.00839540477954146,0.009898006663732329
0.006291911990423116,0.00826587730023505,0.02594152066165089
0.005900627502817524,0.008497326722529187,0.009828223070009192
0.006029535891223482,0.008607727864705806,0.027086043157185512
0.006232843488014871,0.00863051902206288,0.012492695079429097
0.006357416847551805,0.008729337519327907,0.010524586804165549
0.0063218001918615326,0.008348185369820234,0.014607349304963614
0.006186952215731115,0.009022033919910237,0.009804036641688952
0.006478976898962337,0.008462893524727918,0.009939059340668478
0.006026563089016662,0.00863052936295576,0.00993932496044
0.006174024754703765,0.008388641411784886,0.009875621647791523
0.0059570808260206885,0.008568483823892931,0.010197234576498893
0.006310293409127822,0.008576207908384358,0.010407837209490468
0.006421193808288982,0.008407867034103397,0.01039601707197384
0.0061072625506567455,0.008659825546637865,0.01223694313924324
0.006264554157343637,0.008859765376137183,0.01929222778262634
0.006375734111934603,0.008727428295037394,0.018383544480017402
0.006506830338851696,0.008830203895200858,0.010087152804940458
0.006320471274717313,0.008587627787843171,0.017925527286254364
0.006153594545787443,0.008195360384116565,0.027633239340477615
0.006530937488566136,0.008368937009226201,0.009882483179955038
0.00661100782427187,0.008266672077395608,0.009957074029512448
0.006399880836232089,0.008469585781707296,0.009813481223931532
0.0063117570904193685,0.008540878184666686,0.023284083095484267
0.006358154855947955,0.008466097156186661,0.009794294587136144
0.006442015188442825,0.008449987949049219,0.02379338311609628
0.006033850256671951,0.008697822263091914,0.010194952611247756
0.00602812476357195,0.008830676371756439,0.012466275232474445
0.006384876367717466,0.00855189756156184,0.01552343861242408
0.006071543563877202,0.009137735904172047,0.02951232571466955
0.0064096254533974484,0.008355651692352977,0.023805226232403102
0.0063139592029360925,0.008871518103265011,0.06586197568861345
0.006387758498241662,0.00871718636439492,0.009786286478015506
0.006384555855606052,0.00847060412427001,0.0292298573492782
0.006155280099131225,0.008408395341729508,0.02102704344644122
0.006097064447746466,0.00810663437992648,0.02269830549740385
0.005740824365635401,0.008414220389981571,0.009993585377780879
0.006283129976051545,0.008503043051094934,0.011821847560902755
0.006190352687005875,0.008426638947880727,0.01777848060263706
0.0059404801690181985,0.008490827264008778,0.00996824093574824
0.006066711544423997,0.009007662460609784,0.009804877552524538
0.006493645166208787,0.00916450001398507,0.03797550186336111
0.00632074610587711,0.008789212297911506,0.013128174409628691
0.006447311880657127,0.008649074972673443,0.011151169999230593
0.005909501482526598,0.008429510871818282,0.01101112945235876
0.006425296622959021,0.008644335465463622,0.00994059897326175
0.006813199560936572,0.008578764235695919,0.04695596611069728
0.006543584679807853,0.008099972843207124,0.024221953990440137
0.005866118291053083,0.002358855296149244,0.04437556271070093
0.005626320427016967,0.0018471724359564769,0.03413880727836453
0.005602960782299414,0.002233308997640042,0.032462598523273975
0.005809822590828512,0.002552264451493471,0.03594433606853565
0.005614433521524817,0.002476973083240406,0.05366705602670811
0.006076271707008253,0.0024282184789228382,0.032695932036426394
0.0058854456203263,0.002306661706722412,0.03249669974909643
0.005586120249091796,0.0022503688205402004,0.03270968103004102
0.006124562451239146,0.0025145828543182086,0.06536995697550955
0.005897871658171336,0.002200609823937904,0.04688022781370726
0.006249887607815524,0.002091224278853481,0.061318890381711295
0.006162566369358915,0.002234549625393611,0.032456572369619914
0.00593631114638246,0.002150486334381208,0.03243669708082702
0.005550684782779513,0.001964077049530987,0.03257391580578954
0.0056747017931317,0.002294448061323952,0.07374323945176273
0.005680055771497269,0.0024294046392790624,0.06498638623534983
0.006007256513375841,0.0023298535573699976,0.05823445004611941
0.005809509452542753,0.0022311276540822093,0.03681001251744003
0.005920138725507084,0.001944517618097627,0.060642510084771284
0.005767401058658656,0.002086157895586546,0.0324693478998403
0.0059253859973500056,0.001873407383502128,0.03275130266378922
0.006108442274093082,0.002334816214318232,0.03246203568600649
0.0060001226450789365,0.002365390484452807,0.04567271291465053
0.005704525836212492,0.0022065378142981143,0.03279438365819447
0.005823220736698782,0.002491498363155355,0.03555232263755691
0.005875528151754987,0.0019524724963775842,0.04413584025310348
0.006291444105158094,0.0020861604013976717,0.032442982261214934
0.005721041177970029,0.0024487343505316243,0.053708979222134065
0.006019335791103884,0.0024149212668022418,0.032970259531233406
0.005947518961606397,0.0022422241298239117,0.03253772966222894
0.005730031813486072,0.0022997721307665003,0.032495563724915494
0.006290429442501199,0.0018789803514863033,0.032458636564900105
0.0061151394966975055,0.002195140659378536,0.07265553305581149
0.005906921504592012,0.002438601169269502,0.04757402650877603
0.005787427264741293,0.0022032382248839658,0.05889255599394539
0.005878362799014106,0.0021967233242168303,0.032445237650484474
0.006139632815316675,0.002291125925985744,0.036037628590784396
0.006213844408707882,0.002035512791444036,0.032442861628615524
0.006020525926066344,0.0021307505810620603,0.03278830569411115
0.0059564062357929685,0.0018960156143225633,0.03262300549087387
0.006146899162182516,0.00219881529273115,0.07872436918806197
0.006292530881021662,0.0018632069526940045,0.03245939518548038
0.00597985224199351,0.0019507432021000502,0.08579547112905916
0.0057110029341723,0.0021460536693865577,0.03277993799425561
0.005933381839680246,0.002196914503211728,0.032453467890992134
0.0058026197703856305,0.0021586099678691695,0.03244633020065469
0.005891786169632204,0.0020966403289572042,0.03246300318947713
0.005840346378584675,0.0022806974469948473,0.03250412269282353
0.006085472654154337,0.0019830560656345078,0.05481384651096119
0.005804224351108579,0.0017290946499550677,0.03255394223468323
0.005905048478633782,0.0019739797783235014,0.032704262765189326
0.005529615824034032,0.0023002776767043005,0.03449814233427326
0.005508813645730479,0.002477235417177838,0.03243880891774202
0.005916202962999445,0.0020938405705280623,0.053995338317357255
0.005733642175408746,0.0018629370456044398,0.03247472083172314
0.005980971462774114,0.002029612032916278,0.050314805526095525
0.006622493760552509,0.005844944923780184,0.15495734196603925
0.006560265697557018,0.0062606893699749715,0.15593971815123903
0.007182666425203524,0.005898378040475282,0.20260313176842332
0.007212816355611454,0.006077821634332258,0.1746023260174657
0.006545547159507664,0.006157536499350466,0.17502974900359253
0.006292809303988686,0.005857863859610185,0.17218866921861617
0.006617738121787445,0.006303282446493031,0.15474110314005066
0.006695945130912781,0.0058150363436681295,0.1826127199414591
0.006676500218353482,0.005811490750945231,0.1548787916540584
0.006917322933813536,0.006090391965815729,0.15487904387810666
0.006713562511222671,0.005525920661494758,0.1563962137830114
0.006768808620203876,0.0057529956099728,0.1858055232746162
0.006777369205521937,0.005827186570692137,0.15469245172206264
0.0066180350157583325,0.006090421320728709,0.15472079314020654
0.006388466127627022,0.005851810073473521,0.16094135132181236
0.006856833345795471,0.005675953863964618,0.15490557972417623
0.006575425671229993,0.00584062030378672,0.15584955664091263
0.006728834690190843,0.006311079379433179,0.15492678203382063
0.006629834303010931,0.00609966888990894,0.15470374396714204
0.006672514468104756,0.005849788554266535,0.15509969898013778
0.006647178386710727,0.005698074686014761,0.18730366991663594
0.00660049245555949,0.0059665505781280985,0.18964134892072143
0.006661804361514604,0.006402039482578781,0.1606519014165572
0.0068774068253974075,0.0054275343838649254,0.16818964677903586
0.006986534811769906,0.005882340579538301,0.1551267419790318
0.006879965748254065,0.005574134929693465,0.1847417217224569
0.007048907411534588,0.006071129316207418,0.1557910988248132
0.006593324498827639,0.005961884956904284,0.1735351843703677
0.006911366548412803,0.005670804246732559,0.1547671386968148
0.006739495653773489,0.005558323316978067,0.1721816095474919
0.007078997603365155,0.005859538953693996,0.1549450060197279
0.0004014766023973243,0.002320829498111213,0.21520179119872299
0.0006746643315547324,0.0021711565222741563,0.1691335994177991
0.0006771580315088852,0.002097915382193653,0.17053071122916638
0.0008488132783840792,0.002207392645468995,0.16920203397695247
0.0006077460487901583,0.0021744703656128303,0.18076741679540534
0.0008877923405870317,0.002323110307821016,0.17024166921441758
0.0008367913573939867,0.0025289574971559575,0.1691512108337346
0.0007223430896636291,0.002346421144654009,0.16920545992515346
0.0011268917191196068,0.0022368756760724313,0.1752728898115444
0.0008279398977875355,0.0019342967207193237,0.18805009574000262
0.0006937246837226522,0.0024004499759235852,0.1718586159919368
0.0008305285135679275,0.0023146648127514483,0.16911837588962142
0.0008712240517929234,0.002247424420080633,0.17011322513142896
0.0005187047469664226,0.0020153638425671016,0.17086092037232722
0.0006678885908563456,0.0020955245521909814,0.1692963389323114
0.0007766837590717373,0.002156196354521894,0.1691166722110621
0.0006003985198656251,0.002447582910585814,0.1693650048229712
0.0006240746346351475,0.0018913902187237543,0.17169807589642067
0.000427515498958029,0.0022909605291401365,0.16936199834996488
0.0007476482591057357,0.0023844142894361314,0.16914388631530528
0.000649122228358555,0.0017210948277967533,0.18288426058643723
0.0008825859869517241,0.002197781886283919,0.1749930251588706
0.0003728984202026682,0.002368313810661084,0.17539282514083518
0.0006378625020446388,0.002633471264852291,0.1794038966579993
0.000691914210162179,0.002202174544378138,0.1798650122604542
0.0008064839438845132,0.0023747415022972148,0.17721786445571247
0.0004735148680198217,0.002222424472660021,0.16912443672100141
0.0006176887877894199,0.00229368002146977,0.19606935996162833
0.0007779367078543911,0.001898948916267043,0.19058608923666773
0.0006178297316704246,0.0021831226692006337,0.17715274785388832
0.0005447521738726658,0.0024263176138996827,0.16984380381068376
0.0008621644682248869,0.0020541470555757394,0.17250830065728653
0.0008510326031629952,0.0021582678498880477,0.1943073281341981
0.0005739741713491178,0.0024470016652690272,0.20331259070904933
0.0006395699922088461,0.0021433563048197267,0.16923014295734576
0.0007372940715963201,0.0024447287467735846,0.16948537844437922
0.0009235692015931458,0.0026953121612080535,0.17469808204575396
0.0007714770774824843,0.002419303680323094,0.17360704464762283
0.0007432029283864277,0.002433819560431761,0.1691728294790591
0.0008547904919945821,0.0022560171697656234,0.20671779967085901
0.0009143355201033563,0.002684723212726207,0.17312041232843042
0.000706618937524949,0.002275900824037062,0.1850388140769111
0.0008298712413809951,0.002350955079000815,0.23631152853394966
0.0005941618252245583,0.0019865578130808053,0.1691198674754229
0.0004238369110741921,0.002192740043786028,0.17719847453356996
0.0005611277764068453,0.0017306626374105857,0.1691546335347734
0.006739971943541643,0.010602545473656804,0.2177524698757639
0.007229774444111489,0.010240833903759865,0.25239309888331274
0.006891245505881128,0.01051217286415636,0.22229445106037027
0.006914633259598993,0.010829600602153124,0.20345538781800124
0.00718405266597946,0.01031222466469915,0.20356144090557143
0.007106812878626806,0.010105911920723866,0.20350386082526234
0.007194913709851841,0.011196192209778697,0.2159958373598421
0.007039580406964351,0.010525530792048106,0.2034454400250839
0.006879548442904865,0.010943267089197635,0.22756121206831625
0.006974321091731803,0.010475457655147171,0.20414721245474202
0.006829594897178604,0.010678131291177645,0.2145116122560186
0.006933533373295689,0.010630432032580121,0.2041358931408095
0.007232362300935753,0.0113057302383899,0.21307721368271326
0.007056567017927411,0.010391157818724506,0.2034459501329439
0.006958289157318824,0.010948427230561485,0.22090569597467805
0.007149395107370832,0.010586886953493269,0.2034495332455768
0.007029127105834263,0.011174414528372565,0.21749509323090915
0.007105654800917329,0.010835602624284714,0.2035026020244409
0.006760142215273998,0.010542068070884774,0.2143386656275901
0.00707230597335318,0.010610467691248375,0.20486280818677102
0.006909221751008579,0.010491330848634413,0.22884816890431514
0.007404739033139311,0.010652305936194673,0.20360067878752627
0.006913808364823795,0.010836496929130529,0.20412610453901547
0.007195768858773163,0.010767305321907318,0.20348905328907047
0.007167268737914134,0.010540062930756334,0.20414622326032433
0.007031063310512927,0.010539962910873842,0.20832692313085582
0.006790547059663309,0.010347183168389656,0.2036893980738102
0.007119677053267436,0.01086728194760038,0.20391889554096815
0.006393664728390444,0.010596103268108985,0.2035314819030823
0.007267406101020934,0.010752952394460778,0.20552599389116008
0.0067016128388296655,0.0101142693313075,0.2037826116267781
0.00714682718680087,0.010712666521346092,0.2035358638072525
0.007101012846296556,0.010335986717918414,0.2385543997948928
0.006742387496550778,0.010454032594258603,0.2143999223009463
0.006811693825640495,0.010482059526878043,0.20652383890503356
0.0069542455694379685,0.010715709150257925,0.20369754032437196
0.00715167393645476,0.01076420483548583,0.21433727336693725
0.007329941796954461,0.010543196702449758,0.22235575869534033
0.0067750124424946784,0.01067053129263368,0.20728678560779779
0.006940174144060175,0.010267368953279971,0.2034853920373684
0.006949640034239135,0.011043534620691452,0.20382440990427855
0.00698220336870496,0.010679510453536961,0.2037497608434564
0.0069063053867397,0.010536817206394055,0.20556807357989793
0.007063184058304028,0.010531515392474104,0.2039467166898079
0.007306413262825063,0.01080708980313864,0.20389039916552332
0.007145072885649181,0.01097197911050336,0.20456352948213152
0.007226567976647665,0.010536113614054536,0.22433305193249914
0.007072658787412141,0.010777961223567575,0.2145268026403817
0.006908172460925111,0.01031712041063503,0.20545739028816132
0.0036358081253247015,0.004355147022925398,0.20195852712925194
0.004029807552751438,0.004079446710351752,0.20063738692140132
0.004084304599385945,0.004204548707052944,0.20069972503905925
0.004423961568188779,0.00419952297616458,0.20149412139983558
0.0038250429225225573,0.004337323376459491,0.20077322619709348
0.003989228970962911,0.004276477618614482,0.20706394787581014
0.00379126748720733,0.004377771057853141,0.2374322838126268
0.0040031795552476655,0.004466223372112539,0.2163528817959381
0.003927777517629876,0.00416646089856859,0.20079711354926308
0.0037666469220701635,0.004251686019440541,0.20113024080572103
0.0038782343611495043,0.0040195346254855305,0.2017248372301387
0.0037845642900194093,0.0038481623612895066,0.21699740096268202
0.004238106362603174,0.004303833919393713,0.2045734932045445
0.00393233633263824,0.004104196774809593,0.21435153505485524
0.0039190758703783815,0.004406102434692967,0.20094773537772675
0.0038385561857409998,0.004211966751078868,0.20421934473179443
0.004122959007415421,0.004189619570286745,0.201282509581566
0.0036915159665081194,0.004053351840680409,0.25162415980326985
0.004191177074624636,0.004235159989298147,0.2010704026071289
0.0038347928916146047,0.0041378174242657955,0.20970666970272495
0.003532960550352607,0.004355160715040546,0.2516727452961839
0.003674751208773532,0.0040525155692382,0.20767544162915014
0.004076785469587503,0.003995839004547764,0.20067996257709875
0.003971985064160352,0.0039671973364440736,0.20080978234688104
0.004017284681377101,0.004460525892454768,0.20080492047121346
0.004060886350859031,0.004178174756007619,0.20222267719270737
0.004194115817876834,0.004160907715569954,0.20212484943972664
0.0034769482680127757,0.003891386699940051,0.20233157872447569
0.004133845925948245,0.004148270168527883,0.20467504442138817
0.003536215037484286,0.00374620525088179,0.24859191503619724
0.00411880650318875,0.0042141734743317135,0.20208230249529763
0.003921177973914702,0.004573933117874976,0.20866989112050538
0.004083383070383213,0.004370623730274011,0.20086170227489644
0.0037835091658133214,0.004180390606217855,0.2432831509292936
0.0038766943316908046,0.004460487557697337,0.20530147600301432
0.004275968866316243,0.004250458223234081,0.21655670132592747
0.003917568753489279,0.0038740410878205455,0.20074253013041682
0.004394523517336142,0.004025855142060358,0.2077256206313649
0.003859428987387002,0.004134642778572158,0.2032599227822215
0.006397421759211175,0.003831318217439104,0.14725365850169042
0.006258001558576575,0.0031869386729434564,0.14958069517437514
0.0066093288892718665,0.0033807205526005133,0.1458606608842901
0.006673055673072113,0.004138594566340354,0.16361113893267165
0.006678488222601595,0.003706060027661655,0.1676788813314135
0.006739850325606266,0.0035292692821831126,0.15877165594903592
0.0064012859725241684,0.0036778067469947036,0.1657703646429054
0.006848226534544961,0.003562590101340013,0.161982260227183
0.006524923760039285,0.004010590450701166,0.19576935484907415
0.005857800116543835,0.005652797437501533,0.017573712366473614
0.006168598525195891,0.0052886391869666005,0.01684944041385411
0.005475832295817907,0.005474845076054971,0.016532327087737563
0.005647118700145175,0.0052472856187548884,0.012540654270657623
0.005384102068882484,0.005490494680911842,0.013053716304495488
0.00563623045260868,0.0051628140334119225,0.014420882323300143
0.005606696953886551,0.005374888465860802,0.024073653831214827
0.00559216444685534,0.005066655684140708,0.01118420149054846
0.00576729820759594,0.005281014419252649,0.009046183827227815
0.005153306768449882,0.00536596521255851,0.008966865243318887
0.005384509050202259,0.005139821646542913,0.0233953252592917
0.0059637918049718795,0.005311256017651968,0.008598923818329305
0.005416072161561582,0.005334255300015824,0.011802622432463293
0.005532142999542635,0.00503212671882335,0.008716186887415742
0.00539797972874302,0.0057871057431489095,0.008608899663667822
0.00579949690168221,0.004857210130838373,0.008795386115258716
0.005558072947037411,0.00516120651138412,0.009024935861154902
0.006069264700821407,0.005438113043693226,0.008602071125920539
0.005655272205138342,0.005038844066530824,0.02052380252347503
0.005148997101331484,0.005367471511607843,0.01067834582471132
0.005653988421086869,0.005482069745108794,0.00862376575160275
0.005446383992890572,0.004888030828268123,0.03390604824279475
0.005557056230445517,0.005684467781595777,0.016661015925929067
0.0055221791154159245,0.005431204003260251,0.017798961585872918
0.005798919378487747,0.005166988327775819,0.008624332893362584
0.005926256413654007,0.005598211224590917,0.008640635803483341
0.005210300239831213,0.005408669360793288,0.00860630916791255
0.005235411685880131,0.005461369158778098,0.019310504471778775
0.005366777788944664,0.004999152311836065,0.010517480585121607
0.005984621976987561,0.0055787425011261564,0.04063180420464794
0.005430295442331616,0.004960463196484439,0.011643119845086956
0.0056687577638179654,0.005859672254485778,0.00860498068631824
0.005580996822735449,0.005746367910745489,0.00871454493688467
0.005164645010829322,0.00515468216765638,0.008715198358794227
0.005457583384275906,0.005568215492807911,0.008689496482902856
0.005831838666578488,0.004942907482170477,0.008626680252817508
0.005584048726432197,0.005436712425445349,0.02980021209451185
0.005427007898188713,0.005225824927928448,0.015370971144585386
0.005231564426630895,0.005361275839242079,0.008729017951738003
0.005614758953467825,0.005438303431528184,0.00859182522504843
0.005365697137943382,0.005068432647458532,0.036371679846826335
0.005653386717239418,0.005351737043618655,0.008745557471296404
0.005201802275105795,0.005222950671427712,0.009851319058784723
0.005614010733546784,0.005654784829261421,0.03478641351201278
0.0050832871066859315,0.00515857038189701,0.03776004439078813
0.005810112140717626,0.005673385728003098,0.01005449952214733
0.0054502666881734215,0.0053527933064855615,0.01718737828622051
0.005419573146696614,0.00557401273959673,0.00865854121521926
0.005693696226393724,0.005622334204889616,0.010130850139210078
0.005756755299552176,0.005003503912477022,0.015265776246545824
0.005787298886119508,0.005314479100327711,0.03235664253245368
0.006018145725562443,0.0051888323279543356,0.0292356355058596
0.0056501222523378395,0.0054673626820163565,0.009162883952061694
0.0057267429510660835,0.005368882043890221,0.008711561942181954
0.005585459254967429,0.005405739350924095,0.008703848544632862
0.005361372036351736,0.005229942193398795,0.008661891494457273
0.0049883983535926185,0.005352002772307927,0.015631696922557337
0.00609318793042467,0.005038550662853215,0.011332888473313539
0.005246394479148443,0.005184954273695987,0.00862424541718173
0.005420220344102142,0.005413771530077178,0.009145679911202286
0.005664275272533101,0.0050478945517406166,0.031191474765345818
0.00563077776279566,0.00561462045804155,0.017061679358409243
0.005597440697871838,0.0049327962985930805,0.008598042210381017
0.005375153919058343,0.005072751146835357,0.008595903535111091
0.00558086345485492,0.0052139575850233075,0.028198306509465275
0.005872517537375046,0.005503825009815363,0.009678392266475242
0.00562245028880691,0.0056868836760983294,0.008590955731627313
0.0052598201641331594,0.005455901787331962,0.008676103761374109
0.009344969598447174,0.0007993336217672722,0.06924383543432659
0.009412873030617455,0.0007497291193186136,0.06921315932382492
0.009365627355210179,0.0007915243050169958,0.06929237657146135
0.009594651240589062,0.001242909242025504,0.06922807680863029
0.009514166151848169,0.0007152310628802993,0.0695166087847499
0.009190365148892167,0.0009866428765161117,0.06924063029055043
0.009609723816265368,0.0007997842650561432,0.0694289647959216
0.009361112675691393,0.0007903236524476169,0.06926071871799915
0.009331950226761768,0.0008482407304543454,0.07980217694618229
0.00959683162041532,0.0005989184279630965,0.08839181709897542
0.00951116433688003,0.001135814802641598,0.07082709196935567
0.009582602590780026,0.0011193036948704905,0.06978560221018164
0.009568541563832973,0.0005830302765966782,0.08101219247667463
0.009090310574528,0.0007911089963456716,0.06936374889972342
0.00979281300114797,0.000879531918242637,0.0771916573370787
0.009816610266833972,0.0009585538271426149,0.09068107764398181
0.009278799777859649,0.0009766974422279271,0.06925881407356153
0.00962782260460946,0.0007916922433396507,0.08431033759795543
0.009573994381820345,0.0009839307311166215,0.08029611624247385
0.009198436683696097,0.0008203680509575653,0.09191141928250923
0.009603997318985376,0.0008636693053843067,0.06930205911475446
0.009822650485861686,0.000849821235153998,0.06922209625309222
0.009444493823647634,0.0012062075075638112,0.07902475275493719
0.009254465824034296,0.0009503128349913762,0.07131998053066403
0.00968180905031447,0.0008861846211007003,0.10177387481853681
0.00941677167873448,0.0006387607470820129,0.07001531961866196
0.009885921679670399,0.0006142003228976091,0.06923775348013447
0.00962272229300736,0.000983291950578228,0.08762964981941325
0.009594935694027902,0.0009383967788522682,0.10705902805135387
0.00961186384357362,0.0008157267235890537,0.0815229605811491
0.009380720903694632,0.0010244516100068528,0.0696509385118294
0.009349199555314764,0.0008772127698274647,0.1483089477814908
0.009377729948827246,0.001086081395609122,0.07411670271005617
0.00989231786814423,0.000904373176484069,0.08873587326826791
0.009022456519386062,0.0009066992611266361,0.07474500430873642
0.009142916115129704,0.000827397199049309,0.08104069801570145
0.009616575750568573,0.0008300211401837438,0.06927915951099171
0.009639832938559257,0.001048106306340469,0.07008805543339967
0.009414421262347065,0.0012354598571641994,0.06921171906895744
0.00963754733905399,0.0008007969113768989,0.06921608087187812
0.009450681114222799,0.000793223184308243,0.06956887933924324
0.009523437716184474,0.0009165179542842154,0.06971765076805139
0.009461354457427336,0.0011396131037714325,0.06921920236810182
0.009364867610712053,0.0007272613280370499,0.06920950003812215
0.009734578743694041,0.000707094819273032,0.06920528145930975
0.009671537443994741,0.0008562479441962464,0.07947888050723263
0.009418214661025192,0.0012041714798059523,0.07527359353826987
0.009309596778013964,0.0005934220751898961,0.06922713517402
0.009846222524515615,0.0007351209748669164,0.07017569439633582
0.009542906329853303,0.0008424778263542115,0.0691946027434177
0.009575522611878638,0.0008463628231379093,0.06990787978491227
0.009627069436436365,0.0012778300708395532,0.070365796837811
0.009275865503865685,0.0009859166225535574,0.09168486525448988
0.009446748806050441,0.0012319567140081202,0.10036252069588757
0.00964934063867586,0.0005875608925288904,0.07146174918413971
0.009560812820466783,0.0006205525329095827,0.06975147250786944
0.009629910084188833,0.0008520208353117449,0.07685282152388256
0.009209563644815311,0.0011461313738793631,0.06920226340287468
0.009348175021038263,0.0008930599392926016,0.09133954202578232
0.009600490749304537,0.0008519923798380904,0.08091289544206968
0.00936122250113455,0.001039644776340457,0.07844947171008138
0.009614631081273918,0.0010714553737789637,0.06920977587036768
0.002600076443631944,0.010404813832277402,0.08116163998015641
0.0025280427182869263,0.010601639212999128,0.08499893367212245
0.0021543162709020073,0.010316972607344392,0.03483849696527829
0.002264096173026346,0.011018070984482516,0.034789042882487624
0.0024898884018729884,0.010667552518781185,0.03628610188524475
0.002236284727153719,0.010752758951063573,0.041887744415804416
0.0022952756367896447,0.01039850688426801,0.03480934244843058
0.0021761881205486855,0.010669124376533353,0.03507612802851898
0.0023834120699026662,0.011119531398164123,0.03480636386498672
0.0023967634718242417,0.011035829543328653,0.052243246819173764
0.0021264206858577633,0.010712799365515956,0.034971698448661465
0.002006891629867723,0.010837795279483486,0.03496554250687114
0.0025510854727837876,0.01072244820682882,0.03487023239355068
0.0027485998442278443,0.010581932286176945,0.034831976672295865
0.0022373410897369847,0.010840339704947955,0.03479113572705854
0.0022182643946631084,0.010783597038674155,0.03481557667497119
0.0018048666570030895,0.010378263297811215,0.03917881779647052
0.0024695096700439894,0.010401541246854664,0.03538766905308701
0.0025246669054153578,0.010900800856149187,0.03698551127889845
0.002139797144086516,0.010619273293343254,0.03482670970372761
0.002327988492162833,0.010196289841964759,0.034792144675177904
0.002078474187461994,0.010592445523959944,0.03478661150756204
0.0021361114000482038,0.01088005249106683,0.03517661592351234
0.002374378380767733,0.010786875010837508,0.0539128623479813
0.002512048108214529,0.010700090221987243,0.07910533251921806
0.0025596122560637593,0.010712922527742905,0.06066595465251584
0.0023072026496719906,0.010615212686859438,0.04169823731939448
0.0025437396512995995,0.010270003579103671,0.03516388932420358
0.0023177554442271988,0.010434266667243319,0.044428363255655245
0.0024082882932579376,0.010717874139088231,0.034788591146849394
0.002479839229394227,0.010708065499238214,0.03548503774310595
0.002353917651154706,0.010780265059080156,0.04240671890072098
0.0023893262047526564,0.010876575083954019,0.07456335302644687
