x[px],y[px],t[s]
0.008320858347416249,0.009295584888997913,0.12911732288658861
0.00856635389719944,0.009303352440977138,0.13042079381456514
0.007944239350250747,0.009409289602994397,0.12921043470010452
0.008484353478179631,0.009454953637414804,0.12937623593553418
0.008129429934932018,0.008893609946294715,0.12910866662090734
0.008109769977420122,0.009104070279111283,0.12911792592275392
0.008065225368026176,0.009005572170403986,0.12916564786031742
0.008160453238895126,0.009455564900728198,0.14873666748722547
0.005535005896445454,0.009162078723052074,0.19678939759461395
0.005190881740935047,0.009344917265396983,0.19254099513977246
0.005187886968477521,0.008862068044243217,0.1775785297466849
0.005477004045906607,0.009368126598243905,0.1789174749894439
0.005051367373097486,0.00939477096418192,0.17721998805168232
0.005283436470621229,0.009056980559208935,0.19381012081742455
0.005293898601710499,0.008752016322485283,0.2243756459808264
0.005270502029734732,0.009365192479045915,0.17728600040994677
0.005387388179306912,0.008983657089645138,0.1771919901470429
0.005241306864625447,0.008924534014520645,0.17719783506685316
0.005179233091486866,0.009140658330047376,0.17721810684407976
0.005478604748244263,0.009671187246272042,0.17719446171256698
0.00540985207590168,0.009019267699605852,0.1772723864510584
0.00511281265279514,0.00885599565008645,0.17726630655270736
0.005241056970316877,0.00898917073760807,0.19368839443078562
0.005166807848858197,0.008957828851546628,0.17739781477795177
0.0051991698671013525,0.009372856091307809,0.17727245729287963
0.005358157392749142,0.008947884592772192,0.1872110441672542
0.005280236501275943,0.009159747429161985,0.1827885478236978
0.005258501729286083,0.009077910074508493,0.19010610416487272
0.005000026035539487,0.00902519848462631,0.17750673945906173
0.005308007075401148,0.00898970899553528,0.1773544305633888
0.0052470286748426635,0.009140686450013154,0.17730653187640488
0.0051338469274796825,0.009376460009151573,0.18572097441771018
0.005045390562711293,0.008845243994634875,0.17721891756223218
0.005611114123338206,0.008998384210845619,0.17809721075829552
0.005271765905019354,0.009203763228890103,0.17731005063138094
0.005547159767153942,0.0091611042564663,0.17720467401631834
0.0055548460550669376,0.008918937029276498,0.18505169811690547
0.005175257582458832,0.009008668973477813,0.1942831345390841
0.0047017619429527745,0.008844976091859644,0.17851103905069313
0.005737786144993998,0.008821153533750655,0.19997474683084188
0.005429068212382178,0.009316590623007933,0.1925557948857261
0.005820381185079453,0.009260216583191306,0.17725527827591867
0.004999672066090017,0.009182272872875758,0.17725576952381167
0.005259673102445967,0.009274463981398163,0.19088665181198172
0.005163084918643407,0.00902014883421589,0.1854844578269746
0.004760831817597095,0.009139384531261502,0.1772035541652694
0.005294985455057237,0.009170424994722882,0.18443550828946564
0.005495627626512828,0.008977218982312298,0.17751588804153762
0.005418134146469766,0.008930621102467722,0.18715794302947733
0.004932988331632329,0.009097839699963254,0.18422332489028742
0.004981214847196755,0.008917585973422239,0.17768885107318705
0.0048198855507466925,0.009180248575813033,0.17848034439300528
0.004950524465304493,0.00893981008611075,0.17785194302421042
0.0055344917338582406,0.008819052024317577,0.19457613929821307
0.00458173871837664,0.009257279333443343,0.1772294798755381
0.004822877090811123,0.00911932188896739,0.17731262633206585
0.005139071323814116,0.008934132341149759,0.20181069996881718
0.005353153377850761,0.009108765400832766,0.1856803568678506
0.005294218811153836,0.009000250440801749,0.21818298463556682
0.0052912915090927515,0.008748926313187608,0.25117879232674434
0.005094177271242097,0.0018338931633345148,0.0043050206441116005
0.0053848326577115736,0.0018284433664756399,0.004295920998092561
0.005451083888664892,0.001897747061485135,0.0042361950956952155
0.005423675186935781,0.0018661638159523362,0.004372753327452705
0.005070927231018814,0.002061289945307316,0.007878687047048404
0.0049200814322273015,0.001671734587202741,0.01041861524519666
0.004975047405718034,0.0018811830046013033,0.004380352981782253
0.005582397081494628,0.0016313101233466337,0.004296909744865096
0.00536474145860285,0.0018829283581533493,0.08428761426760525
0.00492859796384656,0.0019230923767423645,0.00475509042202602
0.004840260528091159,0.0012918393218111345,0.007326484003397448
0.005154126140947992,0.0015960443531545185,0.008406091848452068
0.005526839373988737,0.0015673491258101717,0.004247343423196669
0.005130471650522802,0.0015996047854751861,0.004367137418724931
0.005088502537860882,0.0016391286182214967,0.0046826890771031965
0.004952349750950194,0.0016654161156161456,0.004245386474184142
0.005247882573064495,0.001588756552203371,0.023971926234929032
0.0052104097800640525,0.0021800665559899837,0.0045816661741841175
0.005227695527506245,0.0019169513529690952,0.00673375761442555
0.005423587765808242,0.0017654206075303621,0.013949750143999374
0.0051521130671561095,0.001587488357352266,0.004238167572139128
0.005097786764457704,0.0017793607177229187,0.020193498175750467
0.004982092050297482,0.0018704918898447358,0.004285189327380878
0.005110785857343188,0.001795459832169514,0.00426336714836375
0.0049518731358230966,0.001327726538125271,0.00702933364416588
0.004636513940679439,0.0016376889890607363,0.010341508934881904
0.004981457364093391,0.0017556688192099201,0.004209731870441146
0.0053773951904720636,0.0017508074817628606,0.004241038396101426
0.005381520304333219,0.0017540162628823994,0.02130797808198511
0.005177097409380335,0.0019314953532764832,0.0044581563725959224
0.00499888134832694,0.001919353862880396,0.004217627149914792
0.005119512950474978,0.0019031811299630975,0.0046559646788014155
0.004941599901872522,0.0019071196522862047,0.004225525251156713
0.005389308405902196,0.0015763350864462897,0.004370267916395742
0.004746871657397937,0.002326933288656631,0.1791838413516797
0.004927500786907353,0.002321176225025541,0.1891430785865307
0.004359089506984012,0.001881801752659001,0.17926961993273155
0.004851318069879033,0.0019778346588466365,0.18594914531196133
0.004837857565540954,0.0026441899250320353,0.1792022152733505
0.005070255086621647,0.0024613315557439025,0.17918687153644824
0.00468645546698468,0.0019329531836855354,0.17915060041776937
0.0050778792794174445,0.0024388399821368176,0.19784773298882316
0.005015018784031593,0.0022281489982119177,0.1793590368827499
0.004485713923945427,0.0021922959852440555,0.18001361236711808
0.004253724856932574,0.00210335663355925,0.17932035411465935
0.004736690318410526,0.002098215808667316,0.17915563040857058
0.00449065012179497,0.0024380718893494686,0.1791592874185306
0.004958749485927501,0.002340232461364493,0.1987136648716414
0.004594400358996192,0.001897910485948927,0.17963501038655602
0.004430407155602032,0.0024663695748287267,0.18170400894871142
0.004577375785728612,0.002286446467472449,0.21016276053731955
0.004776942967299744,0.002621638395270595,0.1792106202090465
0.004667724401871859,0.002560555733861826,0.17929686948873202
0.0050859827494268185,0.0021990526091453487,0.17936788772203627
0.004513154395566347,0.002370295254513506,0.17922889172132458
0.004889340994773177,0.0022131508879871015,0.1791650638849661
0.008165456866878607,0.0018769240780284048,0.13927044960947293
0.008178878055698445,0.0019148480154998458,0.13954408667812557
0.008034255966739354,0.001927471897805756,0.14219571651626972
0.008339083394242185,0.0016331101090086301,0.13843064370099661
0.008206196851330247,0.001995576829007984,0.14449863032543356
0.007952277018333917,0.0016733112844468346,0.14510728807616943
0.008162699164337239,0.0019710429456640866,0.19133394560927203
0.008059545531896077,0.001783808322942551,0.15976027934055276
0.007876450700878128,0.0014584358989208532,0.1422672954084532
0.008385734874264968,0.0016417884673118736,0.1385051268926548
0.008070537635227639,0.0018703235813389842,0.18028943229294342
0.008238468094044092,0.0013289231411180913,0.1397411817976213
0.008195225988531474,0.0017055643714608542,0.1384470840278828
0.008382866243662274,0.0016299249915254336,0.13843995210665808
0.007894667573211188,0.001996386971574102,0.13862529303019383
0.00810891070451966,0.0017567857438540756,0.140613962727612
0.007832110465032767,0.0020085938697619,0.14189943584497958
0.007596892809576121,0.0016565996195284285,0.14471781923763682
0.00783488381044943,0.0015391978082475674,0.1396587748191707
0.008134292999270633,0.0019639169908987533,0.14547216580085218
0.008693408888802039,0.0018262049245489093,0.13842335868627864
0.008626064709189595,0.0019126571501089664,0.1384420130900487
0.008140867302181753,0.0018752337642072823,0.14398265429995963
0.008273981972655385,0.00156628529129281,0.13857054164839375
0.00812975888366262,0.0020455017133560217,0.14232155956478376
0.008026174622913775,0.0017554827732113821,0.14339598328410105
0.00812157714117024,0.0020148592807622216,0.15078258330392164
0.008210683504282135,0.0020294067591123148,0.1668756099697483
0.007826698176707569,0.0014879850209703741,0.13853659809764976
0.008185284431187427,0.001716998814853527,0.15728333194992897
0.007854104479006313,0.0015566581268569367,0.13861901397706647
0.008089842775439513,0.0018906915419834968,0.14965397101337696
0.007957294727652315,0.0013065412408366543,0.13891184164370624
0.008066900522898686,0.0022312171465456387,0.13911984825639576
0.007984858635811826,0.0016826342122085699,0.1385044949166589
0.008177894901967695,0.001300003377134744,0.14695405046148377
0.008032887445109934,0.0013192007316543625,0.1384663938078575
0.00822965096076466,0.001731397510864666,0.17275492343028168
0.007603807174402776,0.002147314546608191,0.13845963490808183
0.008316185967104192,0.0015370894179126274,0.14320624147594638
0.008064813408247423,0.002017375355167476,0.14896971977021778
0.00820503866932053,0.0016958605817419161,0.1692010453877347
0.008189050477273092,0.002182840639807314,0.13846249652919113
0.007936750187489964,0.0013576910020462762,0.13844285558335406
0.008181797572373374,0.001973918920041389,0.13847554034069534
0.0080038579893717,0.0018666358173274403,0.13841881630175573
0.008249630857226478,0.0016922449526855822,0.14105432406536325
0.00792147848839562,0.001962586054405722,0.13852868353260206
0.008251384183776161,0.0016981583860441114,0.21915229583505147
0.008164199140517059,0.001580793437895513,0.13843418628371557
0.008362392813222196,0.0020500849592309835,0.13855893720137663
0.008035725685484196,0.0014902072968163336,0.1655260262123957
0.007962640816992878,0.001826909199584161,0.13855797977537918
0.003730975561403417,0.003671952426582428,0.018291160305193344
0.0034728664561888708,0.0036034078987344205,0.018457414323729337
0.0038205507071671606,0.0032048091764871334,0.018829265555899012
0.0036591677592275854,0.0032594294815127367,0.02011773386128446
0.003791964207154396,0.0031924896762657207,0.059101797155301866
0.003779259731763278,0.0033764326236617654,0.018540374913444003
0.003445215634923558,0.0031387858652408315,0.048550876827850434
0.0037511428970754563,0.0035040464725781127,0.047728924533455876
0.003576324604791438,0.0038567870292401784,0.018282109320621853
0.004034042418435185,0.003115582712937181,0.03293860579756739
0.00400951550171618,0.0031818412525819314,0.04520221178918432
0.0036711011908141353,0.003487251472571588,0.018318899542909762
0.003837039439177978,0.0031260284539071986,0.027736848353540636
0.003893121492907269,0.003126233567757022,0.018269878004348084
0.003326828922142478,0.0034361980890583515,0.0183171504504698
0.003732137002073679,0.0031497208040441116,0.018275014477748597
0.008167031780379589,0.004961671556014751,0.06521856107915804
0.008146453040108392,0.00490132505474192,0.06451508972902822
0.00834575505110804,0.004776075650701325,0.07602603893437182
0.0082763805440677,0.005066915827106163,0.06433766145810703
0.007749595681641777,0.004933300857456495,0.0752163914158475
0.008173660232497616,0.005032527177102246,0.09296329087683657
0.008174362786274475,0.005095834226522092,0.06467066215865153
0.007846663460512536,0.0050214112426164,0.06468654098325834
0.0083496075430669,0.005148431102748026,0.07059368803335887
0.008284248425525399,0.005285235488003576,0.06442530024767716
0.008276783870975355,0.005020193577082434,0.06440178206934383
0.008190737239538377,0.005254822721420816,0.08549654703287958
0.008157357755391061,0.004987830555852015,0.06482070850083882
0.00811512565390525,0.004768883198907508,0.064428432097121
0.008466783733432544,0.005098317409212958,0.06436819640027469
0.008249009274165105,0.005261633243667687,0.10369534537105841
0.008001497376679958,0.004919130548150061,0.06507142346493716
0.00844270440794133,0.00529277965784445,0.06451962095532193
0.008281564821396208,0.005473526402795545,0.08475084503757119
0.007931621576928019,0.004959563928421163,0.0662744229274099
0.007978331240572019,0.004811030222148427,0.07809725923201269
0.00864082784249084,0.004789458431737598,0.06433360166481866
0.00833360559099067,0.004554692115543497,0.07213104730595134
0.008401713976227796,0.005051248346171717,0.06433364997935882
0.008236804762742196,0.004959777505252127,0.07594800007604526
0.008304570610294916,0.005105224374852097,0.08367331659713231
0.008149469955289907,0.004676200805037752,0.06435456923109971
0.008003051940386184,0.005053422992866778,0.09041763199205335
0.008239527369669899,0.0051266157354967175,0.06431678449955537
0.008176995447231791,0.005338154623643075,0.0658576282588951
0.008166430961022552,0.005408578005976064,0.0698292544435982
0.007961479579552939,0.004824540236724645,0.0794415075861333
0.008321053829298342,0.004904147196806767,0.1037612155389666
0.008352729674461996,0.005216945481492767,0.0897968662890873
0.00831743588312885,0.005029255054732434,0.06698936362098337
0.008210796550821003,0.005263107235737123,0.06433365591156835
0.00819085193198728,0.005150030661222659,0.06907672334240396
0.008352215107370095,0.004725662610981326,0.08553439142539819
0.00800008050899221,0.005186680993908895,0.07378088685969938
0.00787016846322471,0.00498438990017058,0.0644280778731124
0.008039764492614877,0.0048709435227911775,0.0740138946118743
0.00792920264418269,0.005002061971781747,0.06495471867767208
0.008441643139636346,0.005040069649085297,0.08822470536257933
0.007763135345594756,0.005211659635982435,0.06457649819727886
0.008532024426687285,0.005060209431115334,0.06438446898423023
0.008276353273930092,0.005042140214645714,0.06436410632919044
0.008499110571641034,0.0049461487012922726,0.0706524668961066
0.008207250056912991,0.005092891721932025,0.07889655948300449
0.008410438643614472,0.0043381447871557715,0.0859610664579677
0.007844387841740439,0.004815153214117988,0.06432668431606134
0.007931722644026458,0.005270546717173344,0.06923943520973057
0.008181206617437877,0.004899204722720974,0.0647091903631495
0.008552453891506398,0.005312294025841255,0.06469507522357018
0.008074250531312317,0.005114964637781439,0.06469644244609139
0.008143329602094193,0.005537670694570695,0.06439796954728384
0.008364317853687232,0.005091575837277511,0.06433137385873787
0.008066255226773556,0.004585314947750655,0.06438638421413839
0.008223485124850436,0.005035076838541312,0.06962857197554898
0.008174803894013812,0.004713695519699303,0.0644940128348271
0.008113563216346896,0.005063990057192955,0.07032550212428403
0.008100932762068707,0.0054077081270204625,0.06434232967541044
0.007917172406273688,0.005186125346576123,0.06811858271311856
0.008437747202754376,0.005098481507291267,0.07192114343336055
0.007820151839080728,0.00495729610377059,0.06434405937578157
0.008319649578507839,0.005095013929619441,0.08249717290566727
0.007940176199705233,0.0047012357452220375,0.0643442260718722
0.008234798108058394,0.005133248371461186,0.07037964267425136
0.008413867960538732,0.004880195988931996,0.06669405195944816
0.008077989887026755,0.005084328762307965,0.07804454047590233
0.00831429516453166,0.00500168303354678,0.06869474982672893
0.008237044666928317,0.0048186575138580495,0.07183231830693472
0.007888596117267058,0.004917473855977335,0.06447374478468701
0.008474582044926038,0.004766911766172356,0.06503103513607847
0.008339178165651471,0.004937117731812538,0.06433077991266742
0.008325159638980164,0.005118306793644442,0.08232232806262516
0.008266112154070023,0.005436034414704076,0.07668488061279208
0.008149081061874784,0.005030588113209095,0.06995327063354775
0.007914428459079054,0.004934906691558694,0.10862351244750344
0.00797984217324692,0.005288917056461157,0.06700101661683237
0.008214394515901977,0.004682970611141453,0.06437177163153363
0.008614666820698948,0.00518126223415356,0.08077990584999502
0.00836150302347119,0.004719826001799301,0.06441824611864566
0.008125061337851363,0.004603161791597671,0.06834110921076339
0.008027390328533099,0.004874912203151995,0.07287630295506255
0.007897258755423108,0.00537546598234271,0.10872419232913948
0.008277278369666166,0.0050790444237474325,0.08030080437215906
0.008260448690328779,0.00463609532637488,0.07202546391060961
0.0083066761852336,0.004873277884649927,0.06615685263625008
0.00816111309115699,0.005252414210707766,0.07921625609894195
0.00784282568277129,0.00496942168146261,0.09154383352467535
0.00820865794974375,0.005194197256856812,0.07526482101879814
0.008385596588396601,0.004785690006101549,0.07373118563120004
0.00820883858741859,0.005259163403987892,0.06950079900332196
0.008066752792077225,0.0044009693069982665,0.06463609862346421
0.008294386682129982,0.004871588949712789,0.06431628828911314
0.008085312904710014,0.005292989698246413,0.06566138117706856
0.008545871098392761,0.005278339373309268,0.06451277512700916
0.00838570761449433,0.004986081218486055,0.06431901759103663
0.008250847919365678,0.004853096095471971,0.06431970446754744
0.008489732676954867,0.004923152972010713,0.06445539766860721
0.008686141468248993,0.00525209911159263,0.06506715736765219
0.008259158391340556,0.005232857401069222,0.06432419128589054
0.00827065270921715,0.005362374232364458,0.06443080451458126
0.008317848452000332,0.005231691494079146,0.06436274871380722
0.008167719132686676,0.00475954464832157,0.06657486420837234
0.008112517421706683,0.004869658465787622,0.06444637205601063
0.008055825383935818,0.005161158226264859,0.06436557678080522
0.008141022789854385,0.004976372820939527,0.11871575356617152
0.008457957864618162,0.0051828821409351375,0.06439395800194696
0.00818288803866048,0.004866671534972573,0.06916631839062905
0.007806816765221167,0.005081246903752811,0.06435310461410783
0.008143487049717532,0.004911921452955069,0.09171027043713785
0.008111556921110322,0.005059709773182382,0.08820323948229605
0.008279165790661205,0.0049124507644643005,0.06481856889501116
0.008210503947625616,0.0054379962179058735,0.06944776923200636
0.008127609689524145,0.0052280647445205955,0.06477141067949904
0.007983288897225941,0.005208092074583132,0.06437488441947581
0.00801799747046991,0.005340369904924958,0.07649887955548423
0.00848666086094535,0.00461824399545674,0.07033565153144479
0.008083255104444473,0.0048776165859898,0.06434961820886405
0.008276554567889432,0.005170419726446615,0.06443118828486863
0.008362962845428966,0.004680634158619932,0.06445139530268945
0.008156004345860885,0.005376785684775803,0.06455415185401328
0.008139075352896314,0.0049813440993496955,0.07295945843101674
0.008081459757143465,0.004985643740393494,0.1279431749582405
0.0033958378787093918,0.007289562513870868,0.08159238296507407
0.0031314199816407586,0.0068662829573826615,0.10419015610078772
0.0033526742036076016,0.00708646881200841,0.08830297797972918
0.003470285772739337,0.006854692504246998,0.07636837180810174
0.003045471379655427,0.0070328199055001836,0.08339537979330358
0.003459704099218521,0.007085468075288155,0.0811795444157111
0.0034566663739284513,0.006959790595981869,0.07822904204329328
0.0034694645825515892,0.007234594398101345,0.08489949153698953
0.0031676099873423178,0.006927215861584582,0.0954122503737188
0.0030045525777943043,0.0070138695862134465,0.07633166036581386
0.0032427023634441863,0.007188965883638345,0.08978256107856894
0.002938956283760088,0.007506765197038955,0.08986341582113597
0.0034053601288197254,0.006991219234816457,0.07665697653396326
0.003241622198999219,0.007072866100111598,0.07634524031445114
0.0032216457435331226,0.00703812094248756,0.07684526270717769
0.003426000523723566,0.007134711167233129,0.0888803990325244
0.003243729448172809,0.007538342739135484,0.0883422411159761
0.0037480251207470333,0.007328294135735516,0.07694693611534083
0.0034815532198562,0.007389257667120898,0.0777916024340586
0.0036536940333950574,0.006886111858176682,0.0836819898598938
0.0031123721616526665,0.007141558411058344,0.08842969082263454
0.003076789123160615,0.007768722163543787,0.07637852266010099
0.00278047841068588,0.007220206069956823,0.08491304543708444
0.003156502381492693,0.007310893708496233,0.11678980269730885
0.0034710938513901357,0.007115494788389415,0.07633353311435111
0.0033863321098002584,0.006786349819970209,0.08136450896418881
0.0033798698790435426,0.007435424720601712,0.08965577165376476
0.0030853227992085337,0.00726752639574211,0.07632841261873219
0.003388687901942874,0.007130985114794853,0.08116751110835468
0.0033720140293581153,0.00678068533533942,0.07733477117264352
0.0036776619601918505,0.006965960170503145,0.09063650440249081
0.0037156767772438958,0.0074736702108223535,0.07711478089276588
0.003337970123169855,0.006960527853008497,0.08255281669851357
0.0036800183441986567,0.007195864683043771,0.15071926273869107
0.0032153124671749217,0.007130172157666689,0.0763810866955198
0.0032842636670130233,0.0072707154479,0.07830219398642105
0.0033095012645773226,0.007064036231857448,0.0837119210875589
0.0032495113302519053,0.0071494860301250735,0.07625811420611911
0.0033115673575229384,0.007376082645585436,0.0931281535758012
0.0034794057548119426,0.007163429215564306,0.0764424838828842
0.0032199704999366194,0.007363974385396023,0.0763373555567822
0.0034511833743589393,0.007101273281071528,0.08308684703160986
0.0032231071028991955,0.007260300939616005,0.07629925005641233
0.0032226095630584596,0.007347820337949021,0.0776452804152014
0.0032702719325660118,0.007197509167166289,0.11015371995135231
0.0030921050720574134,0.007392273948350046,0.07834606766192537
0.0030539206232121337,0.00704117734523374,0.07630270248592176
0.0032388901930425623,0.006936584431758519,0.08199499476824236
0.003380231027595932,0.00718333684258888,0.07625836068280542
0.0032666325179158636,0.007056131667223895,0.0883535786202786
0.003472085728030499,0.007237802440768202,0.07827482376666058
0.003522075772097783,0.00732543379955312,0.07627240128015278
0.0033086605341093238,0.007354884290578497,0.07879538656567249
0.0034215371620811446,0.007130806048499755,0.07629744101539028
0.003124540483610748,0.0071635079724713165,0.07627688140395872
0.0036477008531366913,0.00719035217910477,0.080295246814565
0.003249584639958327,0.007581882613691054,0.07637950797157031
0.003248133087113264,0.006689461970895541,0.0762557354755665
0.0030951927588905898,0.00709844533083943,0.07789328111078601
0.003789413364377016,0.007358069202876179,0.07626440126207021
0.003609499148422316,0.0068494950309809085,0.08018577331820702
0.0032272101374713523,0.007423735637426949,0.07633156995206364
0.003741299253971211,0.007457118743821981,0.08486282448950365
0.003171773946701986,0.007318136717850216,0.07635129427655592
0.003154699080665588,0.006767530475521698,0.0762611930114691
0.0035637787560336373,0.007199975793732075,0.09221608978206522
0.003280879934353565,0.007101848461483787,0.0763296243122922
0.0033196847465759116,0.007352058435551026,0.0763377693951209
0.0035488992715778014,0.007306801115464301,0.0762595236247616
0.0032577628132202377,0.0070427596317957026,0.08013130068305248
0.0028509305018292242,0.006942338830165341,0.08578858243041156
0.004291699468699217,0.0064714023889401485,0.07308984962443842
0.004040595609191418,0.005935119929459949,0.06644764847332034
0.004008072194988371,0.006225320473467786,0.0665469864226937
0.004075325434858046,0.006536655231199296,0.07121177954590228
0.003606331211800015,0.006098555975491814,0.07140518799049776
0.004228125448198652,0.006353617090608284,0.06634222157610657
0.004175185204353559,0.006090976370412725,0.06633195809342397
0.004031792495871434,0.006599677299573912,0.06675248584446836
0.0041787392936900696,0.006096363450140457,0.09542030208578753
0.009203699767162099,0.002512469640291939,0.10606289143124625
0.008972802187973703,0.0023773710365651507,0.1626528850963565
0.009409171076532996,0.00242440624526171,0.11222756789374795
0.009181901763679477,0.002451674968038669,0.10627264943045625
0.009397024595269995,0.001970586138524845,0.10635498757965006
0.009653126741819463,0.0023536206381223976,0.1100821408816532
0.009366414896143985,0.002356712280484781,0.10680297959486157
0.009465230314735527,0.0022731506044937947,0.10588885832774751
0.009199110428938706,0.002265870424729786,0.10581584295519243
0.009426619994694687,0.0022716634979698756,0.10759303912454667
0.009635820208743423,0.0019651624993242247,0.10588234623057181
0.009525240424566065,0.002032259872710552,0.11497440145484415
0.009192739698161336,0.0020927710653194085,0.10654113646587349
0.00944439563603801,0.002142626194340134,0.1059582417254898
0.009569904383656257,0.0024277263928889512,0.1058281820265272
0.009366832760792164,0.0021764711581036982,0.10582721626528925
0.009102614655638202,0.0018866662665873867,0.10997439907040601
0.009585857312408139,0.002522616530841563,0.11005836152546454
0.009556402931959179,0.0020045793426256464,0.10681290195316501
0.00923876208686505,0.002088285935665443,0.10581559498426658
0.009426082253711245,0.002258418938819559,0.10581490463987007
0.007985404890618787,0.0034249368206655854,0.12318060099819655
0.008600084680433613,0.0028272382838422944,0.1232175708456335
0.008621523103969032,0.0032421082291538123,0.12323217660554174
0.008188260437673739,0.0035537059183613187,0.12929374004715055
0.008819719580280824,0.0032598186953120205,0.1275150502840632
0.00878107789377958,0.0034956985276486155,0.12333989060060105
0.008840085319186427,0.0032520326060244136,0.12367867243636291
0.008703324145446887,0.0033596664749137597,0.12619816734803402
0.008573392788816825,0.0033116141994009056,0.12322382515541425
0.008557701551292771,0.0033140673747655237,0.12318979625476914
0.008378322149425762,0.003344236250067376,0.14466002235449668
0.008704492527093842,0.0031429346536669873,0.12422026311731935
0.00848618555935145,0.003262797967385367,0.12317757970809802
0.008162232902668033,0.0037401968496684236,0.1308665552386235
0.008100485247278518,0.003685465826893737,0.1232002119939409
0.008746455671166385,0.0033693639609558,0.16559285183127553
0.008179775238440556,0.003385155831755381,0.1368576941368244
0.008278542197165317,0.0033024946156542034,0.12564649027052543
0.008196575288446474,0.0035620413139488103,0.1239891335506667
0.008799046198645985,0.003580186476158144,0.14966431040111422
0.008751032842924299,0.003284923971689925,0.1251980352415372
0.008742111107303116,0.0034676397927060347,0.12351723832420806
0.008275322601657078,0.002795378398710587,0.134212979699903
0.008720701769240592,0.0028632745463322688,0.12378326409431588
0.008872006484572238,0.0029775560302282445,0.12322741192679101
0.008407833033076444,0.0035116222638650703,0.12808536884941982
0.00845238057732527,0.003260610938377197,0.12318872728970562
0.008205581844986022,0.0030737215940164066,0.12334713714356983
0.008694595953786683,0.003303796544681627,0.12318953097177379
0.008546476593496881,0.0030106894993513073,0.12324221824251293
0.00804083028429324,0.0035866859985412653,0.1299372084602066
0.008941474270632965,0.0031530869665243617,0.12324364934630114
0.008329421338391508,0.0037431269032468196,0.1362490229717278
0.008491019695268193,0.0033649128412987644,0.13166157464690725
0.008439304815487571,0.0036392758372169338,0.1412129937870953
0.008334944868910638,0.0029437437814653217,0.13556175698266726
0.008700789286803965,0.00329702428482852,0.12362966131469702
0.008365726385947214,0.0034552164044768427,0.12328380862547292
0.008322366279523678,0.003044208272212385,0.13364906769923862
0.008784585227842208,0.003285623166669642,0.12402906948278711
0.008566344370680667,0.0032741998448563665,0.1370977723619572
0.008765206068783483,0.0034161435392995173,0.13160571030376536
0.008118920105676126,0.002872628218998827,0.12331355417562748
0.008443580906574868,0.0031131112325082223,0.12438550829792148
0.008405061308429804,0.0035092731638183983,0.12340803920343568
0.008458543783092935,0.003280526029183525,0.12633419292880269
0.008538376729681002,0.003239346504436699,0.12464869790270502
0.008683533081881292,0.003279135315506173,0.12526319857630872
0.00849333204499354,0.0029894494070104374,0.1369283054827261
0.008180000249060097,0.003451142198564231,0.12318083685788211
0.0086209273317433,0.0033077396931230282,0.1948724735772828
0.00825734027432399,0.0035522580363030846,0.13506115717585837
0.008635158635528575,0.0032624824516239138,0.12360705712127829
0.008929042133186016,0.0036207385463381055,0.12337607532537292
0.008109763738755832,0.0032742506509614113,0.13162316942657862
0.00832730221179229,0.0034821363075283503,0.12321346428263469
0.008719960869515713,0.003391100297223405,0.12325265086770566
0.005119471950030798,0.007531781343312266,0.06616464805836425
0.005042818053846883,0.0075278379817906,0.07188260951481926
0.0048712371798192615,0.007211590903906957,0.07027605224231545
0.00495110213230658,0.007721153552013206,0.06212880366415489
0.0047665093527838875,0.0077191203429901704,0.06214847721495039
0.004611460140926103,0.007341213982137303,0.10501538836400034
0.005247456826219723,0.007571905585742717,0.07256929012092775
0.0049414313367800965,0.007268881957748688,0.0621789424375725
0.004965384169878487,0.00752162847898385,0.09790074459957215
0.004783264541232459,0.007540739045642871,0.0822511496393967
0.0046796346760529075,0.007393517306438101,0.062201427897737936
0.00503639755443767,0.007730240145412399,0.06462586718481912
0.0051757311889004355,0.007106614437338136,0.08620336946838532
0.004611827736365175,0.007361757420220699,0.06552018436709586
0.005077793716001752,0.00777184356512282,0.06299266956305952
0.004754289225652242,0.007344753883728996,0.062128521234207125
0.004940667798428668,0.007836421680813695,0.09976905245191983
0.004849287530563732,0.007557528048473706,0.06259565313013271
0.004880430270726256,0.007582191033244362,0.0656810939965765
0.00488657405648321,0.007548033077213863,0.06213647275093926
0.005286001255665355,0.007754164657422807,0.06815349864492529
0.004660719122748207,0.007702572048369734,0.06217532175291882
0.00488303262085256,0.0076081852774633855,0.06868602884871863
0.004809768688158927,0.007608252468607035,0.06213182381274259
0.004934308775871729,0.007784396126237146,0.06446142552970788
0.004725402003218204,0.007781385223018046,0.06235064957679389
0.004749883630238599,0.007595369992764524,0.062303916077455175
0.0047702647479912355,0.007746939485684029,0.0621455020320772
0.004846746783206334,0.007425836103782794,0.06396171881985621
0.005012206346066099,0.007579783702154587,0.08313864546289547
0.005086637037777371,0.007549022227013504,0.07896131188500181
0.00506465651781979,0.007703387478364996,0.06216271932073603
0.004884072696568056,0.007703317208773678,0.06216929173029987
0.0046972814183333265,0.0073053642896161956,0.06213904656915374
0.004486582452163553,0.00813521682877246,0.06991126141648656
0.0047666343697287,0.0076853158586208704,0.06219875497782057
0.005127475995202565,0.007590728732255572,0.07421919521724474
0.005003928536161101,0.007623539773801401,0.07902587662373164
0.005012536717690135,0.007475817605106154,0.0779499243704517
0.0044248221190673846,0.0077050001124870015,0.06353064856294728
0.004907318933463023,0.007464878847927366,0.06214226721238989
