x[px],y[px],t[s]
0.008546255049568893,0.008796406146981649,0.10815867893329965
0.008462885986556498,0.008723444939484161,0.10827008809257316
0.008390859161896398,0.008928246657881285,0.11503122874724506
0.008722048716626199,0.008803762653061556,0.10815295340598455
0.008463501266908707,0.00899384352076068,0.10816690588113181
0.008477523396661546,0.008675894388106644,0.15650150965440732
0.008647806324338885,0.008956607943091057,0.13106928349430103
0.008501171241842314,0.00906736296922293,0.10816962722958155
0.008526285621945124,0.00894922584672352,0.1081661350463368
0.008647816398014265,0.00860175064201913,0.11319950260333161
0.008261759009605232,0.008652675577818415,0.11564290423500904
0.008573717709513642,0.008740061449248333,0.10824391212343111
0.00851497420938686,0.008865053833162845,0.10820938241000419
0.008483040149751984,0.00904701100527847,0.14393152162615505
0.008416162224907668,0.008762324272192885,0.11302901476042233
0.008305615076133949,0.008842011939664104,0.10824811401638945
-4.9546935248328546e-05,0.00670386465953466,0.1845850371955463
1.682714990925861e-05,0.007057288240953936,0.19204089889705997
-0.0002160159562113415,0.007091005756644968,0.20976454074187345
-2.956425160633218e-06,0.006587471848946485,0.18680165715386166
-0.0004228165698017505,0.007052954007580518,0.18455279993644458
-8.079371501893695e-05,0.007023224157008468,0.18546751350529186
-0.00015507975459654998,0.006787384812050269,0.20020404687395923
-0.0005115809479730705,0.0066658071341213435,0.18459574439648785
-3.600443837060367e-05,0.0066581385326,0.1857961880716541
-0.00016444377185415731,0.006753558057222914,0.19735699836550702
0.00016792556943231717,0.007152773903841863,0.18671894491611427
-0.00039411588232843276,0.006624018289144131,0.19099844809279146
0.0002705695751866144,0.0065656622770920445,0.20551810091458508
0.00016139745306192134,0.007153170431556021,0.18461283608600218
0.0003430683135215154,0.00701189705175516,0.18470751500141322
-6.296301226694176e-05,0.006857526982917617,0.18457960417440308
7.387330427585155e-05,0.006861031838465987,0.19380407705226024
-7.342031220568901e-05,0.006686560837021099,0.19248810419793766
0.0001635836342500169,0.006780937798735111,0.19547712592929758
0.00014618730981039009,0.006548803499545918,0.18499391551999073
-6.506211931116675e-05,0.006671375664811732,0.19674275872756045
7.107099648051309e-05,0.0069059262091815355,0.18528491625279958
0.0002001572109365126,0.00700036014487723,0.18456101793092486
0.00010241478756799423,0.006870187829527258,0.1956780196396973
0.0002454150080225088,0.00672333771324442,0.1845507905471655
-0.0002248086584340015,0.006603002765489734,0.1845599406134434
0.00014550355220818885,0.006835067019726265,0.18458764318336734
1.3371448666796245e-05,0.006685405350102259,0.18800435435493074
0.0004684443207854569,0.006957749337015264,0.1849297053274269
-0.00013081696629914204,0.007038658697819313,0.194301639973895
0.0003095084852553139,0.006279282512718065,0.18475804346429145
0.00014544667929987815,0.007178495786026485,0.18482883093424857
-0.00012391890645898626,0.006642569941872805,0.18882225525676288
-0.00013820875552629562,0.006462732042016047,0.20167942161785793
-0.00013244359783070973,0.00640192529961175,0.19784484800719587
1.742320821534816e-06,0.007277311365561703,0.18750798619403763
-1.7990356914864155e-06,0.006750942182901482,0.21794937197239114
0.00014615923649851883,0.006876462705577489,0.18557122511915827
0.0002889524379352813,0.006516080788355996,0.18560840261175676
6.941803523832603e-05,0.00668915721741546,0.18816434436591162
8.264691334965426e-05,0.007110717026135294,0.21592022580316594
0.0001294710285156674,0.00686404746530086,0.1849849738606836
-8.872975453596326e-05,0.006835299143083277,0.18457090192247022
0.0004462265185367083,0.006697196472957142,0.18461729987925982
0.0001204222000251919,0.007089620206963099,0.18470416260071343
-0.00010972263995046404,0.006542358780206306,0.18456762218030182
-0.00021691543529257936,0.006958075570295004,0.19077290744370132
-0.0002964518875728834,0.006645740943999683,0.18467225631684925
0.000209044757115112,0.006763392902119099,0.27669998324216527
0.0005542726167162705,0.006677988121027371,0.18457264722179076
-0.00022863407129400907,0.006467429169193509,0.19354500039465233
-2.5585163807309425e-05,0.006914593483373745,0.19178689196216536
4.807622397218452e-05,0.006838918070065795,0.18463786092812984
7.062386253426118e-05,0.0066445969136644575,0.20905385841523627
7.236789059629712e-05,0.006846132169123287,0.1846080873896384
-0.0001290397336231764,0.006825075175019046,0.18480028881839305
0.0001634831597083791,0.00674068376114754,0.18457999374598072
-0.00013418171861990548,0.00720032321232727,0.21685826743129974
-4.189377071986892e-05,0.006755436675336182,0.1845627267430855
0.00014057249164027373,0.006738340338483203,0.18472413744102795
-6.603462031124047e-05,0.006974792226969396,0.19628236819964603
-0.0004935656068077916,0.006925993234165676,0.18462561683185186
8.78135059291651e-05,0.006836725172062643,0.18458284123476393
-0.0002258921234383362,0.006776850813880133,0.23762471370699462
2.1150644376559248e-05,0.006516124567181835,0.1845614350554475
0.007245547090377618,0.007740510763662976,0.09465312495564043
0.007195285514489122,0.007872043462958004,0.12098623987116296
0.00809368835650157,0.007859476999078373,0.09449903782702704
0.007593963402582695,0.007742366818870073,0.1305479580265494
0.00752831309582703,0.007705241204615727,0.0974961130239367
0.0071204413515616,0.00839389219610118,0.09452990364745952
0.004258753610136369,0.0018286946703701523,0.09193150581220265
0.004480456383549261,0.001742020646082091,0.09196495549833879
0.004564337396358599,0.0018057380387889715,0.14571662785572687
0.004810190953661225,0.0021665117257000568,0.12687723692618344
0.004723616273766826,0.0020304509460367156,0.09692011872882038
0.004209379590472505,0.0027100479739202133,0.11491413983550425
0.004511940357331524,0.0019877566203942458,0.09224702987807493
0.004574001326685592,0.0018331286586959388,0.09391682353929907
0.004981833845904746,0.0020717200118784405,0.09519214381380678
0.004269313113832042,0.0021453492878457147,0.09193394470821009
0.004757466504813145,0.002022238349081919,0.0919288168117195
0.004848587461413036,0.0018706988013601892,0.1188592034868321
0.004852035709625629,0.0019771737061920654,0.0921319724168025
0.0044042061027471675,0.0019726501073333235,0.09206368540697706
0.004695420361741799,0.002082083216463595,0.09505850795144985
0.004495605027388105,0.002069472780144027,0.09543858143922333
0.004603654620713785,0.0018760186617311947,0.14619390603280197
0.004687049281696763,0.001959766596313301,0.10099750905263186
0.004971064838705709,0.0020550187399330107,0.09631652702396104
0.004708982115318231,0.002008114757169215,0.1048124128860253
0.004506877246870545,0.002158940860520042,0.09252099951260204
0.0049549108931081515,0.0020706977718641653,0.09205687784432498
0.004769531301982445,0.0016502022895306936,0.09246485241719832
0.004659879046136339,0.0020317771581548198,0.09640440986449433
0.004699078197424243,0.0020169412889904457,0.0931056308377302
0.004396179328595422,0.001806120803774575,0.09199130624390484
0.0044065145308796105,0.0022566930193768315,0.09198969699557556
0.004732153704219373,0.002353286096055599,0.1211717586998655
0.004882200075342921,0.0020080678561621903,0.13023512622187533
0.004429025136508315,0.002358949765199561,0.1035026961276647
0.0046976667897339775,0.00221143672365429,0.09291771232059191
0.004315649713960951,0.002261105530674073,0.09347213611197835
0.004448480235566595,0.0023167068719535107,0.09193439840485348
0.004375590376133821,0.001908859654373826,0.09195235089525555
0.004920824090271459,0.002312990939985691,0.09256592577943026
0.004302577734697031,0.002436446053655902,0.09194844678256267
0.004775667228240363,0.0020497921308306284,0.09197229750650798
0.004921698829737022,0.00194127131610805,0.09195463105908391
0.004554651915441545,0.0020416741434894923,0.09192825749907085
0.004928714723654022,0.0016984658012050152,0.09195765137371514
0.004734266057354643,0.001925357159858514,0.11087319467306805
0.0050370010509893605,0.0023857285467640517,0.09266633007208408
0.004296909174445673,0.002245777596987797,0.09195089215429501
0.0048731430725678145,0.0019554715081303415,0.09196286147415007
0.005015798541278086,0.0021263352370051694,0.091959406984401
0.004959453894616324,0.0017963446648046229,0.09194165474624627
0.004841462153333958,0.0021012133099123096,0.09205605720282599
0.004406683788718417,0.0020351084365624263,0.1643703918676892
0.00426873902327913,0.002217771746906249,0.09196849186475704
0.004786601398794485,0.0020613520507744725,0.09820064274432444
0.004948356691322732,0.002380882107125415,0.09195168512163715
0.004889522564859652,0.0021493529568293486,0.10240913509206233
0.004468441499539618,0.0018821346960241326,0.09195758671821255
0.0007154589670070786,0.0005817288277080577,0.15552427028346202
0.0007271728616071814,0.0010276415524657781,0.16564805181073655
0.0003656278639471584,0.0007274525878166964,0.1505499075150701
0.0006015819208405545,0.0012721166427563293,0.15017431490540678
0.000611173123672497,0.001013232874382087,0.17882016847129667
0.0007882192798390305,0.001185134731719517,0.17202225928350223
0.0006533178703745078,0.0006533781005251155,0.15041123091862005
0.0005402677323863445,0.0008348743363878679,0.15017068672618233
0.0004309699175280613,0.000785305255104099,0.15014868578231735
0.00036808966843076044,0.0011163261449306282,0.15024567512457013
0.0005590938384620048,0.00103962937666596,0.1503641777278241
0.0003615333239575263,0.0004346560945601471,0.15014952728031042
0.0004680694211457575,0.0008507673506927669,0.1502185827666602
0.00028096996793808396,0.0005462128011142396,0.1909863586486645
0.0004649696731648705,0.0010040522751636317,0.1503195168014771
0.00027715103580094793,0.0008722338548267251,0.15028661890894793
0.0007959680738692116,0.0011629074461622097,0.15018342131601906
0.004605006808825762,-5.30149856427233e-05,0.140584468800667
0.004960608245432556,-5.844783048032491e-05,0.10963209881678197
0.004573832740656595,0.0001487304763298554,0.1372562158674125
0.004412652956330583,-0.00021288691920392104,0.10962629022814331
0.004781666620458149,0.00011578206081579834,0.10968013963626504
0.004609431836981375,0.00017849417152279116,0.1487259797429563
0.004656987216650366,-0.00019115817822784275,0.10963270330582761
0.004478251253124338,0.0003092007435778924,0.11164745663705498
0.004879157628539265,9.883627363831471e-05,0.1406669567641103
0.004690963348305966,7.80307139357994e-05,0.11041135977050158
0.004482952788989904,0.00017138239403521638,0.12070963918662775
0.004708395060138053,-2.161869488394297e-06,0.11432069479567213
0.0049769272602003195,1.2415305893828709e-05,0.11233849815639513
0.00457232420038557,0.0004159227451715705,0.10963546460912481
0.004983900946627292,9.289218860755182e-05,0.11409399628770447
0.004231052484398548,0.0004600884588038842,0.10966840463155764
0.0049029705059946225,0.0002086464814527603,0.14101042118605026
0.00467380840184499,-2.0010075972109808e-05,0.10966944542855822
0.004802995468920256,0.0003144517882097211,0.10983551496915932
0.004628726525107381,0.00039803119333641813,0.10961162913259875
0.004414356196497816,-1.873275604828139e-05,0.11793342354688893
0.004827342027040454,-9.063796382788154e-05,0.10967346648168629
0.0046285052803968375,0.000684419011101262,0.10962286811053447
0.0049923749836428746,0.00031041736236248106,0.1292131387127517
0.004386322897177983,0.0002315459084669649,0.19872063504487245
0.00017719250280861664,0.006618865627759091,0.19262022937163306
0.0002637427577103879,0.006187840669023959,0.1912242962700558
0.0001861371652885058,0.006019660781861657,0.1912067595066649
6.046425545708017e-05,0.006017181093436473,0.19130212553004747
-0.00010849991270453255,0.0063569846231038485,0.19131160028831545
0.00030030562669647803,0.006273188078168124,0.19130432719367854
0.0003707501498977678,0.006192421899406497,0.1913046385291057
0.0005502956197913658,0.006385142230692484,0.19117929700775496
3.896119735944523e-05,0.006331494172589983,0.20138674613046426
2.5292043323221232e-05,0.006223184993767571,0.22010704870726666
0.00015291116291536947,0.006339767314799829,0.19798277672881567
-7.436529305747866e-05,0.006056791611792757,0.20572562273866044
0.0002097990326190403,0.006233470618775308,0.19120112409127749
-6.664150707475698e-05,0.006033358624538282,0.19129370132041223
0.00026801826636980086,0.006289153278841585,0.19149067537270462
0.00022512638852270877,0.006008488312909353,0.2107432038538416
2.2175989195005784e-05,0.006030668278302007,0.2401326815044106
-8.847069675494576e-05,0.006045983693039996,0.2279039109322308
0.00020786996584211856,0.006201056020952023,0.19136976586869806
0.00011429649756643837,0.0062792624308200835,0.25427455683267985
3.95419529343332e-05,0.006458289452555687,0.19115169660832468
-8.35649471823037e-05,0.006303635605919331,0.1912425383764534
0.00015159054640223366,0.006577939470349423,0.19132500624790333
0.00021460281610071632,0.0066312971903207,0.19960078860050864
-5.5694343361464084e-05,0.006142522439721032,0.20312128739887797
0.0047431584970877285,0.008831625041618281,0.0836770700678061
0.0050542688608333315,0.008824834250413461,0.08350544765874364
0.00506538175570666,0.008934376767145293,0.08347928262076826
0.005251843701024636,0.008785130204365603,0.09359829981442207
0.004978746699205694,0.008872882724092297,0.165803918712902
0.005097572784427555,0.008893550125781975,0.08376282236044172
0.005292541456671934,0.009232217349009274,0.08350201569697911
0.004928761715649083,0.00901934928008954,0.08413388860588852
0.004825218392360574,0.008950624525416813,0.08381932599881917
0.004710173925425025,0.008936942347303859,0.0979223351917701
0.0055768375303999005,0.00895192527167991,0.08351834036285447
0.005226111825569295,0.008918744255292056,0.083475605567772
0.005072929261270426,0.008828283484324398,0.09256693735413132
0.004968452907705247,0.009004193220664222,0.0835086505143207
0.004805032777467625,0.00898658155658518,0.0836125671226355
0.0049741301023391755,0.008865761938012678,0.08374036504774288
0.0049306201943844575,0.0083209559370807,0.08350053011812726
0.004881768884668588,0.008968821669281916,0.08350050112638877
0.004567900406130435,0.009021478027486297,0.09828086800157698
0.004471812196852588,0.00893925295789144,0.0834757163469513
0.0049454647567297155,0.008791047475003961,0.0853097428340053
0.005241811750032643,0.008656777735791502,0.08395548127754841
0.0047865555156605556,0.009101341074165744,0.08349131088743152
0.004359648447492915,0.009068324566964239,0.08350333401413527
0.004765313269226376,0.009117457803416633,0.0871642237421083
0.0044652200191933845,0.008715630218980428,0.08517232986977494
0.004774458243210644,0.008757571071361272,0.08359809831291501
0.004966565810026561,0.009415276497250468,0.08348245247350225
0.004520340377017273,0.009139240266156385,0.0895980543344941
0.0052368585433937255,0.00870712147251137,0.08347839345049991
0.004677335872033941,0.009606914845814187,0.16777172652345712
0.004368706097333816,0.009345892801760996,0.14579123316205642
0.004374973285623256,0.009657838403530062,0.1560098350952278
0.004428008341695817,0.00940617065997447,0.14574799933251714
0.004525129990304892,0.009394527957090108,0.14575069469272187
0.004658343781448797,0.009807311364154159,0.15513402027855136
0.004605951347560925,0.009535913493011815,0.1904737330406486
0.004675347949922353,0.009679053613279165,0.14628569034589264
0.003966781107507237,0.00972978447909946,0.14663755870857095
0.004737645736194339,0.009490224729049727,0.14986371818118893
0.004527600929942825,0.009548376772445067,0.1457338970112972
0.004239456033434215,0.009863483391144045,0.1457411402765532
0.004172473336837628,0.009264462263684242,0.15101300725801103
0.004709707859980688,0.009672411397849197,0.14573117134508953
0.004212960230877934,0.009761455433499927,0.14571360782554155
0.004310585434857138,0.00983526039503049,0.14645336693857347
0.004237201804769241,0.009599389714004146,0.14583266641852116
0.004313984790434587,0.009619922690671821,0.14641443429563794
0.003993188536767463,0.009499161557091169,0.14604482398173135
0.0042445852042926205,0.009705815420307422,0.1460353978063246
0.004351026141702748,0.009225938371132655,0.1459040416685805
0.004489199255048096,0.009669310378985382,0.14948795364798928
0.004548108967733522,0.009708739349149906,0.14571944132342637
0.0047662467358153575,0.009007772898226978,0.17318198671312218
0.004238585427940648,0.009398281535520027,0.1458823837933713
0.004124206400456689,0.009430050944076134,0.1736499367538672
0.004585040873179175,0.009232716209618274,0.14571742106103264
0.004423648838056399,0.00921530269201618,0.16109933671733362
0.004588932083937083,0.009564770686042971,0.14574596030300474
0.004049984399835753,0.009757711559302345,0.14610428230064765
0.004477091781104432,0.00948667344529286,0.14578389264047253
0.004736670757417938,0.009416374945083855,0.15106483388182765
0.004349529577318199,0.009484673392202197,0.1458006481522171
0.004249150661234127,0.009421552001704843,0.15577318962842993
0.004510508001507662,0.00963241072984742,0.14574384192986628
0.0046127170615107,0.009154592598350123,0.14843136167635013
0.0046861698616606036,0.009294189501337854,0.16318229305795506
0.004683328047930017,0.009918262610800668,0.1646541893439462
0.004445448205618422,0.009670217737653319,0.14602558454608897
0.004751966106221138,0.009850740519611167,0.14691881849185046
0.004336559532368568,0.009653939607807433,0.1741576621510773
0.004919969094083351,0.0092965833381681,0.14573494882905785
0.004315040141233576,0.009437808041535897,0.15069048674645205
0.0042204688027189935,0.009373162366229969,0.14647290809224653
0.0040645897494333985,0.009568104540827198,0.15068312585120058
0.00433794153585679,0.009625864405775578,0.1514399920547176
0.004351423062476541,0.009809018348620909,0.14595071727784875
0.0042886886595189955,0.009524503163785026,0.16846721945099877
0.004166361349131219,0.00951516019429034,0.1497722033615472
0.004509785250493327,0.009462648100196293,0.15353893071751495
0.004724493358350229,0.009579561032416944,0.14613705315732356
0.00450244297632538,0.009852700685085536,0.17696165647299178
0.00454796018716721,0.009627091695285587,0.1666416130962467
0.004517633806827115,0.009727652790831242,0.14571273984254238
0.004624426586307583,0.009399129348878515,0.16536256591850051
0.004657326304288118,0.009483164248771091,0.1705387686147418
0.004451049283115846,0.009297165151000762,0.14574653166078425
0.004437106297747392,0.009711094009172952,0.14583907740298255
0.004659977908165016,0.009425650264434699,0.1511333879829755
0.004045039301879475,0.009541950025623958,0.14614914132227216
0.004531895563337411,0.009579407654814487,0.1627923435864552
0.003957423575679472,0.0021161694825137323,0.21362545280010434
0.004098567049808045,0.001996163532506065,0.21580558987080398
0.004306796437829816,0.001861199996669549,0.20433044888337615
0.004175729328835676,0.0017248388081539535,0.19788433504949401
0.004663314754646856,0.0017227965787901874,0.21003845434940277
0.00457887519466318,0.0019506219409185497,0.1988940056664211
0.00421920484377269,0.0019871751582030196,0.20179474785893184
0.004342235295608184,0.0022796884358227353,0.21412894190024803
0.004365102470882325,0.0018500344267419872,0.19719648287244648
0.004217150229343702,0.001448290454001507,0.2378552966612715
0.003908381572854081,0.001769328572127262,0.1971188958975982
0.00429470092447299,0.001840480526806293,0.19797879785127925
0.004524425883588752,0.0021538606087354575,0.19766044178551387
0.004394176909178527,0.0020131577200282907,0.19715465753329334
0.004067842932542202,0.001852544919028771,0.20287197188889608
0.0037398548852858684,0.002462002767977394,0.19732641307802454
0.003987672357364327,0.0021734812024839733,0.19779991460758992
0.004196322857141984,0.001793162213426315,0.2038114777629549
0.00451673779447648,0.0020153132171177026,0.19712379630814003
0.004016015839711376,0.002072529102625752,0.19956752021919405
0.004249506500098575,0.0019227207989720946,0.20439221797702356
0.004446808260916688,0.002040929998922599,0.19714403298844335
0.004171156309591071,0.0018694518138441323,0.20481974508942724
0.004199009456139534,0.0017538780519568533,0.19743967960873504
0.004233146059779627,0.0020646007785923705,0.20129741214544683
0.003945897970091703,0.0021281088418701674,0.19949021791150548
0.004158302919271203,0.001870361398211486,0.19712583620746654
0.004114724006426999,0.001977782043525264,0.1972080746322535
0.004360159892030173,0.0021910455487349993,0.20638890266652418
0.0038867631119730113,0.0020182193078949764,0.19715662133173847
0.004053799401311553,0.001903427706564537,0.19949808517986176
0.003913474830717254,0.001938804920983645,0.21471476749975343
0.004461681499898283,0.0019927860866605514,0.19712422800756732
0.004245398538108214,0.0019520171040373357,0.2031575750122205
0.004248285865151477,0.0017583950742761523,0.19819004704096152
0.004287609748358622,0.0019083133638319626,0.1975669243052376
0.003949715876763271,0.0018525980239189322,0.1971364712313544
0.004271830681287205,0.0021512216187160454,0.21677557562922473
0.0041554554914167334,0.0023347404847629165,0.19711889524662646
0.004426285112343402,0.0018647443076601873,0.24080012336631837
0.004203778286840609,0.0020565324865333846,0.1972469022697787
0.004386183492914421,0.002473476643286908,0.19712212704487095
0.0042468605993465115,0.0016161340900157479,0.1976370723754176
0.004510166566494018,0.0019716607196108003,0.19733970960428554
0.0041211447499451374,0.0017111052616435838,0.20643265144211642
0.00426047874061611,0.002039279421999902,0.21230847308649764
0.004042023967926512,0.001898352470063243,0.19726307016902758
0.0039210965887955,0.0023458813685386945,0.21428763384479957
0.00424136205353607,0.0018444026732070602,0.20717192283225652
0.004270513443973983,0.0018268974398179482,0.25955142899694955
0.0043745501013397175,0.002418127208563375,0.21553360803751434
0.004620478524613393,0.001972844675302333,0.19713388385937355
0.004068864490927616,0.0018546830963882216,0.1976312372855724
0.004464012790025984,0.0018389586969551916,0.2416354435674392
0.004357045587530643,0.0019742952810099944,0.19716633739730088
0.00429951831385499,0.002061066858620559,0.1987841069965347
0.00404741081882146,0.001697663552644654,0.19821096228376964
0.003925192978872065,0.001966213339573686,0.19711582776019682
0.004120916684673869,0.0017867458936130021,0.1971180297493205
0.004035410406276137,0.002030496856290584,0.1974126825398445
0.007530282661479952,0.0030629551104877665,0.18281758462819472
0.007738235951397349,0.002852106424173373,0.182684991478728
0.007399666324096447,0.003041801620272615,0.18265535002388492
0.007275358621345417,0.002970943071334835,0.19048037481711844
0.007602154002135794,0.0028501491871284605,0.18273623051618845
0.007442130402129836,0.00279260525891779,0.18537043650446763
0.007480264419899105,0.0029872737238057162,0.1864183928207309
0.0075773805447593235,0.003012567213147671,0.18272784567848155
0.007283897223976191,0.0026707432121171495,0.21916456504161366
0.007344680623821483,0.00292634539184235,0.18624293747783863
0.007646106894028478,0.0033263708918711663,0.2246167396226855
0.007438300913795417,0.003287088537998355,0.2257903766717787
0.007431908250908938,0.002679925350753669,0.1826223212208523
0.007487607436433519,0.0033522650249238196,0.1831777783673107
0.010298691446296882,0.003951732043125917,0.10156943770001532
0.010067505799217153,0.004310371691844328,0.05200589836933315
0.009926248827525398,0.004234334733783598,0.05759090812344202
0.010056044760691718,0.004391652930847881,0.051900888076543535
0.00985527414285799,0.004249034188585693,0.051924018090259705
0.009865902565403192,0.004430089858239009,0.05222733106524108
0.009716515408420244,0.003895434102352411,0.0664892672675235
0.009737609807659198,0.00448180950940489,0.05271298032079702
0.009933846944082225,0.003903298638076888,0.05261406473278074
0.00991442560621458,0.004619351072154094,0.062465056040284204
0.01017964008198201,0.0043738296357503795,0.05190347889452378
0.009759888824542255,0.004932395559033631,0.05194861229516929
0.010056906818863188,0.004288417844882202,0.05195005416458809
0.009744780562967478,0.004209350369538902,0.05193635148254948
0.009860869878765974,0.004593248372805361,0.09296197461489714
0.009798845300938733,0.004129778916242416,0.05233635609238426
0.009797610185357845,0.004074487863371887,0.05194943805119991
0.009857090938258544,0.004062031032429803,0.05209050338795148
0.009796139602221051,0.004723250236286913,0.05197243304970498
0.00968327470213456,0.004187367176188671,0.05597305323293748
0.009789975169144356,0.0042256652555953626,0.07467616359611298
0.010021601393235378,0.004356835191976248,0.051975226368598956
0.00967190700346064,0.0043861086622284905,0.06281839512146807
0.009954647074112132,0.0044382074810894985,0.05200937169205705
0.010049428101156296,0.004430749465881144,0.05194068743519755
0.009694072321578167,0.004109220276516724,0.05201885847413734
0.00945325853468886,0.004526529781830239,0.05198971000077961
0.00982689990657289,0.004183901036865301,0.12937441469262023
0.010684923558190017,0.00398723885032331,0.08507209691159948
0.010030475435033392,0.004215236896940306,0.051923966207535796
0.009491361217057234,0.00449953884072896,0.06432393504153275
0.009986590999276393,0.004150521149715817,0.09920881182365496
0.01008315098291771,0.0040931131632724336,0.13459651269708123
0.009682807557906873,0.004231342967502306,0.07819903192724853
0.0097302792302423,0.004418328474207839,0.056059331528920765
0.009390508463992314,0.004472975864676286,0.05207514145735006
0.009681436276604206,0.004311121009838506,0.05243416312929448
0.009686467320812164,0.004252849734500461,0.05203070963138766
0.009767858836444644,0.003986410732583393,0.05361941451021348
0.009785141837406662,0.004045093659312801,0.09062137531849501
0.00998563800418328,0.004489293189336231,0.052224867901541246
0.010253374862658086,0.004265675162695464,0.07742954119683484
0.00991009955854863,0.004223090510646289,0.05194907986100913
0.009616590333930676,0.004286751990574212,0.051972196242640635
0.010015057416438305,0.0040934837612248915,0.05395645572398942
0.009932081459165642,0.004338589398770372,0.051918780016289655
0.009695555221357267,0.004166331053093998,0.06747539755628142
0.009997037049507508,0.004067446870837563,0.06820628593635941
0.010254174565865389,0.0040934773979894685,0.0539750683061161
0.009731090784528166,0.0043999259513395235,0.06431623606288517
0.009910281406590622,0.003991786648803703,0.059344025568218405
0.010104604162822845,0.003995524977388918,0.05192963638652893
0.009815594998592468,0.004423212510557956,0.05208093927422764
0.009807500060472813,0.004460665662134404,0.055089654551216616
0.009669161316789443,0.004144550589965853,0.07185529238810126
0.009803139305715233,0.004116574722990152,0.06124470997335203
0.009587871409994859,0.004050921495342535,0.05190240831491448
0.009641404686727941,0.0037259745627996064,0.05271792753072147
0.010576934587964024,0.0042403129255550506,0.0520373853737478
0.008607036083303345,0.0011551682130040105,0.18093978302165253
0.009246580355769326,0.0010824262922420782,0.1808158967800897
0.008712739525204112,0.001428543085712942,0.19420788104576991
0.00865718167194626,0.0009318974871353757,0.18170003526160083
0.008659058143690888,0.0015262412841905077,0.18072443891902912
0.0090441439697767,0.0014293165737612164,0.18067863937563816
0.008408319008862294,0.0011754474635739397,0.23446810987339348
0.008628902450382888,0.00166107720796106,0.18072341541829676
0.00865577930737762,0.0006203121171876952,0.18074430578121067
0.008449412234692737,0.0016006679066839684,0.18067200390895855
0.008524625278228438,0.0010663348291615343,0.18065181371454217
0.008818961448420924,0.001646759532607296,0.190139277532713
0.008796146508070325,0.0012389937198537394,0.18068619767474944
0.009055989283472118,0.0013549644211417547,0.18581134873753546
0.00889477174209518,0.0014331534523927844,0.18078980083012336
0.008506690798774492,0.0014677094220025978,0.18146505612752206
0.008851161890183815,0.0017411857849287385,0.180665239601414
0.008376851096618594,0.0014526760944202702,0.1806799410871136
0.00853470721258867,0.0010633211308944143,0.1806508568657656
0.008801060836344632,0.001151548044037268,0.18065848448335226
0.008833377405315365,0.0010286308625017874,0.18068074128200967
0.00881531263143562,0.0013591351359934977,0.18099368227431253
0.008724909316124768,0.0008922030900427917,0.18068981925943423
0.008645184401619464,0.0014362214408585156,0.18087928810166876
0.00866067972197698,0.001250596155850636,0.20955033539443618
0.008348915494387075,0.0012397242144755283,0.18068019043179945
0.00877155774659619,0.0016014712225428257,0.18076623534374586
0.00844889191511365,0.0012179186644559247,0.18064720228552275
0.009006389678891214,0.0008099889895483473,0.1806554682514426
0.008725337447464215,0.0011177328877193951,0.1818143247344376
0.008768695453591257,0.0016151761198218977,0.18074234183912247
0.00844667294703063,0.0016106992691801523,0.18281754921410276
0.008871874995585963,0.000979521258729007,0.2131703753294346
0.00888170982445071,0.0011287834815499938,0.180917494053371
0.008711081260016124,0.001347803214481462,0.18374274568579288
0.008674174219871317,0.0011261053504088257,0.20388342229121245
0.008524522062268891,0.0010805842117227217,0.1953987913918575
0.008682540814926582,0.0015135342493401822,0.19263586597746338
0.008849061859152827,0.0012343991359410852,0.18068370223005467
0.008585885125932294,0.0009265620828115299,0.1810298531946376
0.008841352887047254,0.0011643604712089028,0.18672509911795657
0.008741287642787648,0.0012627995472553337,0.18065442148647115
0.00859015930258873,0.0010530169511941813,0.18115151072605276
0.008840232080456749,0.0013325175782923477,0.18069930531137496
0.0022648811869083805,0.004420394538464133,0.12570785458816675
0.0025349313472565593,0.004169261806947892,0.11620962869386108
0.0021468025544789534,0.004071958096001079,0.13447728365889955
0.0027997238800212586,0.004567103990325206,0.1197799811379492
0.00279842942131955,0.0042848906382900965,0.12682355549299398
0.0026150467044055653,0.0042247814636205356,0.11612024092517867
0.0027386252038199997,0.004191196252766625,0.1175754221541737
0.00253732644784225,0.004472477737570396,0.12034965235326102
0.0024446208741201905,0.00438426942698538,0.138885405834354
0.0028490704127712286,0.004559551391269455,0.1169904579290053
0.002435135080276009,0.004330826558675703,0.1364128927260361
0.0021063894095510473,0.00397600252202675,0.11625606487348907
0.002460406520671512,0.004023068699903005,0.12078658929438131
0.002516114653943671,0.004437053025233736,0.11664853769428475
0.002580958679519957,0.004220581605299085,0.13734442241094544
0.0026279500758007858,0.004663921731010845,0.11709788133118836
0.0023035593416745226,0.003794636213739848,0.11626127919220529
0.002175418785642982,0.004243390368865341,0.11604009100182869
0.0023755974994198446,0.004214110898931822,0.1161405525422203
0.0029646273312203455,0.004413114706175083,0.1475638133967147
0.0024000253667062978,0.004259030666366873,0.11616007088787257
0.002351050457236597,0.0041194019472404475,0.11604805681383111
0.008834874330163214,0.004175133901583897,0.18045161028798895
0.008996690069138644,0.004606157981949607,0.18117371536943705
0.008838797416658375,0.004495259817949279,0.18054815451200498
0.009259280901570516,0.004432985192992859,0.1804430983705133
0.008922722750105451,0.004777044520357672,0.22018906556948226
